stamp_i__desc,stamp_f__desc,latency_i__desc,latency_f__desc,minimum_cq__desc,maximum_rms__desc,data_fixed__desc,eeg.af3_8_12Hz__feat,eeg.f7_8_12Hz__feat,eeg.f3_8_12Hz__feat,eeg.fc5_8_12Hz__feat,eeg.t7_8_12Hz__feat,eeg.p7_8_12Hz__feat,eeg.o1_8_12Hz__feat,eeg.o2_8_12Hz__feat,eeg.p8_8_12Hz__feat,eeg.t8_8_12Hz__feat,eeg.fc6_8_12Hz__feat,eeg.f4_8_12Hz__feat,eeg.f8_8_12Hz__feat,eeg.af4_8_12Hz__feat,eeg.af3_12_15Hz__feat,eeg.f7_12_15Hz__feat,eeg.f3_12_15Hz__feat,eeg.fc5_12_15Hz__feat,eeg.t7_12_15Hz__feat,eeg.p7_12_15Hz__feat,eeg.o1_12_15Hz__feat,eeg.o2_12_15Hz__feat,eeg.p8_12_15Hz__feat,eeg.t8_12_15Hz__feat,eeg.fc6_12_15Hz__feat,eeg.f4_12_15Hz__feat,eeg.f8_12_15Hz__feat,eeg.af4_12_15Hz__feat,eeg.af3_15_20Hz__feat,eeg.f7_15_20Hz__feat,eeg.f3_15_20Hz__feat,eeg.fc5_15_20Hz__feat,eeg.t7_15_20Hz__feat,eeg.p7_15_20Hz__feat,eeg.o1_15_20Hz__feat,eeg.o2_15_20Hz__feat,eeg.p8_15_20Hz__feat,eeg.t8_15_20Hz__feat,eeg.fc6_15_20Hz__feat,eeg.f4_15_20Hz__feat,eeg.f8_15_20Hz__feat,eeg.af4_15_20Hz__feat,eeg.af3_18_40Hz__feat,eeg.f7_18_40Hz__feat,eeg.f3_18_40Hz__feat,eeg.fc5_18_40Hz__feat,eeg.t7_18_40Hz__feat,eeg.p7_18_40Hz__feat,eeg.o1_18_40Hz__feat,eeg.o2_18_40Hz__feat,eeg.p8_18_40Hz__feat,eeg.t8_18_40Hz__feat,eeg.fc6_18_40Hz__feat,eeg.f4_18_40Hz__feat,eeg.f8_18_40Hz__feat,eeg.af4_18_40Hz__feat
1669898726.820772,1669898727.816373,35.732303857803345,36.72790503501892,4.0,18.88343634064499,0,-3.160167842795005,1.169139847390218,-2.325269319548498,1.6446079102207176,1.3941287185646454,-6.115956147905317,-3.8440195595032622,-3.393456276102373,-2.4421702495562982,0.5895009101789226,0.42327163715905863,-3.6275042148959806,-1.296276735688873,3.202942385827078,0.9862562953224627,-2.229082159479072,-1.7064917133467128,6.19615622020814,2.9667803688879024,-4.160931819313197,-6.0861407909244045,-4.573904587203449,-4.246636093168593,-1.644185961373019,1.3499756555059674,-8.838915679596692,0.6264169573255922,6.898284860311622,-1.275878330541154,0.09649791768396726,-1.9167652279626846,6.114653426808419,-2.3959267524710115,-6.868452798263226,-5.774879854919115,-7.604333867658987,-2.891640695978589,-2.939103531308267,1.6721601730897913,-7.332559795804312,-0.30822237698674837,-2.878021166702891,-12.281738620635315,-7.561279706962221,-10.047251178645668,-6.509583826054097,-9.67885672771755,-14.893134797960506,-16.954620211422327,-16.47201910129939,-10.180355510977794,-10.330423877609356,-10.824121955351814,-13.920707305806229,-10.823886372495728,-8.172302559803494
1669898727.070649,1669898728.066249,35.98218083381653,36.97778081893921,4.0,38.37487643437352,0,-5.679463898121778,-2.455784364610778,-5.889820453486514,2.42282613415464,-3.3613545578918114,-8.601469514290013,-3.170162985585656,0.11784444833485089,-8.29003449178171,-1.330486709520418,-0.8323582898091975,-6.114757397588402,-3.3808030985134803,1.9550616291252123,1.4142677121970912,1.0172959504590453,-4.262356244946447,5.257924859804374,0.4389547743213587,1.1653611137088606,-2.8980487806305524,-1.4626389525605623,-1.3543447706998812,-0.40781043717770205,-0.4482223404108997,-7.2145735471384675,4.549238832069548,9.52549531180958,-3.4399491698823006,0.7053981107185916,-3.9049733751630837,5.569446063524708,-2.740233329810163,-4.739832376225742,-3.1265309363167573,-4.418111451954266,-4.194446755327039,-1.5823672906234982,4.665224613248731,-6.630771985071664,1.5066329673482612,0.8029375364968733,-11.878807345996115,-8.362597191759365,-13.587192764666668,-10.334139080341957,-10.368749591818947,-13.885406363445423,-16.960474656472364,-11.63532875367393,-12.852930290263176,-10.64789263128315,-8.810660721767329,-14.292812556899953,-9.895865094957117,-7.013480448511878
1669898727.320525,1669898728.316126,36.2320568561554,37.22765803337097,4.0,44.20556589342948,0,-6.4666798646183405,0.6644656617164661,-5.413220769425204,1.9410342128878555,-3.3806997744727862,-6.693437702949147,-2.075425641364119,5.376117534506443,-4.314387090631808,-1.9330481259047836,-6.502534973310857,-6.4479418812995455,-2.5858564719054247,2.9729333502837694,-1.4010131590443708,0.10674158026014338,-8.742078954734058,5.581116628610428,2.577368520998392,0.5142008912867664,-2.0972703022191923,-1.8862898200201526,-5.022782835033741,0.9462858998913076,2.3411821986281858,-5.960913469724059,4.487653916747546,7.270958315827891,-4.539110699139918,1.6897904369687744,-7.434540772499365,1.2334313152831198,-2.3447801963084496,-2.3408073438086885,-2.8186917184163347,0.48641655738801165,-4.998164751949024,0.8478288949366313,4.268410567433555,-3.3821722141007604,-1.7491455889964589,3.028067467952747,-13.118019388496034,-11.470513082390696,-16.51987787456075,-12.705435239671946,-9.666595001880985,-16.052460952055668,-16.51914914426811,-8.585436310360627,-19.156584138456324,-9.862084614088614,-6.124566623821065,-16.79083711906013,-9.259773285141208,-6.385627591866148
1669898727.570401,1669898728.566002,36.48193287849426,37.47753381729126,4.0,70.5447806322732,0,-7.339445180014983,-1.6160739783926,-3.214079822849608,1.8057388741111646,0.20958665030537965,-5.771636261231499,-4.722462592211122,2.681826902832159,-2.7881352137695226,2.98097253016109,-1.3192546446439883,-5.201452911368705,-0.1590577560402902,2.2797238631254007,-0.5636053429433376,-2.582258053376085,-8.232796677197609,2.844403811422031,3.0802767844186834,-0.4797182906707486,-3.1249889966456683,-4.2275913688571904,-3.0787217352977434,1.275722151953237,5.294386482284601,-3.951324416127747,3.965765036372522,5.861897334368697,-0.381321743099772,-0.5649573723187691,-4.5725809723745385,0.3828178636176674,-1.4445951084249486,-0.795863350118974,-2.2962540507657963,-0.7579653173804477,-5.933714301861501,-1.8366350780934704,0.6251759357071606,-4.712208289526588,-1.4596192194765611,3.073293301284548,-8.473980245031967,-12.218983321364957,-14.839942879370504,-11.576328673995928,-8.711352710629534,-17.98394357366131,-15.295704106159748,-10.00615765161449,-18.05665733351281,-9.893419267754872,-8.208329153859653,-18.748188987726543,-9.086916486274646,-8.292227320084018
1669898727.820277,1669898728.815878,36.73180890083313,37.72740983963013,4.0,131.3016927917102,0,-1.4444239310134088,-6.287578398923919,-4.523646472086821,-0.8728160159017345,5.139148266823479,-4.139654391414681,-5.233628463756126,-2.9600235866958977,-2.258667318126326,4.634176044829062,0.7277614072666004,-4.086202312825097,0.7131499226550436,3.1344215521722747,-1.3256043398406294,-2.8918742034826432,-7.231054469199164,-2.266479799619274,0.1461187172471068,-2.3377287856632707,-4.215998547896795,-9.011965074195121,-3.5741906248479594,0.09869116941674869,6.330689496542552,-1.8482958209928801,-2.9498385890972436,5.382384454138169,0.17674342762888423,-1.761948722548596,-3.2418568106933146,0.8779485120504599,-1.8954126144542256,-3.2739486653388794,-5.410248875483923,-6.166126757062486,-4.627084990441819,-2.6998386090921582,-0.1367065300575328,-10.313629952430801,-1.269330603299905,0.004678384068292504,-7.038955452627629,-11.644756061358914,-14.309468533138451,-9.172059725627479,-10.203450285400377,-14.327003802505034,-16.425517549158087,-14.255266334994669,-16.576307009923138,-8.709869934262047,-9.715020191754903,-18.73565806991719,-9.487801286941188,-8.18463334725183
1669898728.070154,1669898729.065754,36.98168587684631,37.977285861968994,4.0,154.78229257958688,0,0.13173228407593926,-3.1194994680441965,-4.889180224495146,0.5793444728878517,2.3281658577730195,-8.120972550493091,-6.380407594208723,2.009302786085659,1.5177543684087555,3.51218452839524,-4.721200960971935,-3.8434742569056652,2.046792287720706,1.6186722530955389,-0.9905371210490606,-1.4249876602212719,-5.095320916075609,1.1334680506285846,1.879355061649966,-2.382071198070805,-6.8797870275579065,-5.16965022909964,-4.602584502931158,-3.85330467721734,3.541314023940508,-0.2858487395911811,-5.896776634816487,5.08601543479258,-3.5119435498063507,-1.3024048764980805,-3.672211959705285,-0.045817649079095545,0.14524010156004413,-4.655137710476927,-7.653588512853668,-8.381942649358074,-1.0042807691579803,-1.363536640951283,-1.4346834812683082,-3.6652536576280017,3.08584133009977,-2.7932175896433713,-7.831025232388442,-10.271858001019808,-13.170823359634538,-7.9477515975577155,-11.17675007401671,-14.260511447185378,-16.327667009801704,-17.81374630340909,-16.870184232683027,-7.85360233742057,-9.897303448429197,-14.74005549550748,-7.197221000188671,-7.677917689395483
1669898728.32003,1669898729.315631,37.23156189918518,38.22716283798218,4.0,159.4152658695526,0,-2.4616476204275846,-2.9079532004641835,-6.521957799750782,-0.14248517298899976,-0.18706528703312933,-5.426816590166835,-4.944277771464446,-2.268409018401976,-2.2810892871468873,0.41167383407857516,0.23925916072799588,-2.8449604682871588,2.234150836886805,3.2776487496063362,-0.32769909652018814,-1.8347928631473276,-6.1708913949042445,1.703551516228639,4.156347004223541,-2.4049411098446187,-3.8699107774943715,-4.3409048166336826,-1.8565353806104967,-4.068991976603741,0.5027411950307336,-4.28743328668976,1.4859712404122334,2.8888758815625417,-4.349928539543701,-2.320844731116743,-8.254983545781508,-0.9246694230903396,0.6904180853222368,-3.8662415961450245,-6.6469182344433335,-8.279455148676483,-2.8471901355228373,-1.9232502373827454,-1.1994705608236558,-2.8469100176064948,0.7569283494186164,-1.4002817437526582,-9.84505513940816,-11.19713321285387,-13.693048774977129,-9.719872811733508,-14.157977831237263,-16.65726306937075,-14.222919365981838,-16.440375943256438,-15.96832220410443,-8.446006638135035,-8.56129333830026,-12.487727222729916,-8.359717160971078,-5.714247519386543
1669898728.569906,1669898729.565507,37.48143792152405,38.477038860321045,4.0,136.5750315092455,0,-2.44894957672134,-0.7323598844909045,-6.144813333540924,0.6472903964629145,-1.9243489804395753,-5.480805126939192,-4.016295723820522,-5.9369683333863845,-4.711880062427625,-1.2904751905936975,2.0922902389499187,-4.982213626848857,0.3009616284540333,3.0641109731932756,-0.8686065289167787,-0.7931506465528524,-6.367634870801889,6.317611989958406,4.428665986730634,-3.5901779863277667,-6.780127836227496,-4.5831090104621435,-0.7155578500909475,-3.1737392620688216,-0.10271822430732125,-7.009009853455634,2.4034764773567296,0.8266986144561275,-2.409678218754828,-0.692225435726372,-11.012256777262003,1.3451158827403216,-0.49200466017051536,-3.2546760101072136,-7.491914007593408,-7.68415266247114,-3.7906991474659684,-0.6917573075764539,1.2486093541445267,-6.739348559395403,-4.128104978652241,-2.324952139405057,-11.520589308689202,-10.672058450863453,-15.730208413496065,-6.887143957338998,-14.951545408887254,-15.010963724174326,-13.57680057149233,-14.033603809055524,-16.191283797494773,-9.8680684629138,-10.293710146945918,-14.662970024772836,-10.708400301703334,-6.527148672935085
1669898728.819782,1669898729.815383,37.73131394386292,38.72691488265991,4.0,104.29895277549751,0,-1.6716770622849468,1.1392745089847434,-5.336988394961004,4.908762473669887,2.9099884512706624,-6.498077421390213,-2.5504472910779508,-4.550813996721605,-2.7007762134573294,-1.6597529926122951,1.246128362357263,-9.668124475036533,-4.23013549343022,1.4548880059772675,-3.2503134858997846,-0.9657263549095746,-9.052151654712237,8.710979665715069,4.070598648923,-3.9915113839674383,-9.353817622208147,-5.019850283115187,-0.7266409176027845,0.923488298163385,-2.7161592592343924,-6.6964605131645,-0.9254001701503073,3.164399367600515,-1.9259362886184177,2.0184524175752023,-7.626803421778617,0.9962811616025037,-0.726146330116417,-2.5188289376454165,-4.816009748985427,-7.206851446631423,-4.000045512293471,-1.6473962474856183,1.767055515482367,-4.699837371113151,-0.21368861800363628,-0.21132956372535458,-10.16801836113171,-7.219658012916462,-16.234708665185245,-5.823661173181031,-10.237574433682111,-13.726189845620247,-12.397741037096559,-15.961164153968978,-13.047791088677245,-9.159687027877908,-10.790126777347592,-12.159042881237728,-14.779196736392052,-9.734506298838738
1669898729.069659,1669898730.065259,37.9811909198761,38.97679090499878,4.0,34.044679999312535,0,-3.602968445985425,-2.9220301949125793,-4.552097664695792,2.5268552035988394,4.104750713302419,-2.187093498492932,-0.9608548239179828,-5.162207273885379,-3.1849807380589095,-0.9517006288672683,-0.7659626719783375,-7.008624785101114,-8.020304321817367,0.8779328932305293,-1.4127152411620238,-0.671968605895536,-3.1698987433445853,8.61469833238212,1.6795006617294872,-5.753674791094684,-7.949093780875519,-7.833450307123969,-3.0589829126826364,2.5241297423151177,3.2444393839290098,-3.20632389604606,-3.047340375687982,3.939955636989364,0.06859713759781598,1.5654160418736232,-5.766799221033862,2.856963829199683,2.445532256876089,-3.1270877304921383,-6.920319320603242,-6.898669888477894,-2.5324699598115297,-7.628214856464355,3.1664039504796238,-4.207435052948908,1.7058356436074766,-1.1601914775911384,-10.529866568976452,-8.474887539117319,-14.95064333211517,-7.963256828079692,-8.548597961335984,-12.284462283341345,-13.35766588458201,-17.555479497476963,-12.655668027209861,-9.949278161275867,-10.284384992614516,-12.86118980404267,-14.117885143994402,-7.8544344557197245
1669898729.319535,1669898730.315136,38.231066942214966,39.22666788101196,4.0,31.05846035985203,0,-2.4413802394471555,-7.696094528662131,-6.916756445529629,-2.8567612616963896,0.26776166934445195,-3.611849812274585,0.8896776866712046,-5.885123302033387,-6.352906713675858,0.6739185418837718,-1.54955541628619,-5.6525684802140175,-8.949646156636998,0.4856864080762553,0.9780569783975506,-0.018006186629137645,-3.0429170166704553,7.428623023207206,1.9887880210206839,-6.0808752122895084,-7.104263059450934,-5.8272062338353825,-5.36170051392514,-0.19988237709071055,7.849153887843157,-4.026918157367419,-3.1994236346055827,6.056012753792453,1.6988570260065539,0.8944885686211208,-4.112091674794605,2.570365233514341,1.3004991343078898,-5.2648200454670535,-3.7894789349444205,-7.589212940639988,-4.1542063812576755,-2.283007342582499,3.6650502672128,-2.990126538741859,2.7804301697511224,2.901205849072794,-11.769231018519669,-9.245361776320626,-17.363895785476707,-7.307671751263372,-8.662206114860743,-13.484822575167495,-11.332065242170833,-17.7316305127597,-17.37312969142001,-10.030239463807447,-8.05738857172805,-18.717406441517145,-13.192521977110124,-7.716894709070747
1669898729.569411,1669898730.565012,38.48094296455383,39.47654390335083,4.0,22.798598769468256,0,0.7955965230125837,-2.1498320065635186,-3.5643353825480286,2.212269718824917,-1.398327015957558,-4.647515186434548,4.885224579182801,2.1973987005481046,-0.5411222248577913,2.4216057437773704,-1.1255683222677124,-3.2437554207315804,-8.132008272818684,-0.8691582243681897,1.9934003262893225,0.2922208437441775,-4.228947761982113,3.17762696945401,3.263658457331916,-5.753022628522101,-2.67449561628463,-4.625327343373633,-5.235622527787744,-2.7897864617431467,4.985929243276289,-5.08262512929207,-1.9785395488279671,6.3678034187933115,0.8982531418657156,1.3706470867337541,-2.600109520104979,3.261737435780429,-2.5514702172503108,-3.5857582969937365,1.2726574224458203,-9.766682045804973,-0.4940336456199846,-1.2240505390962244,2.1228934744647705,-2.9969784055428237,1.4041141666155208,4.716449297665855,-12.199686164481749,-8.168945193509181,-15.329054597869781,-5.328017640801498,-8.75549412270418,-10.412624036665218,-5.398271985449673,-17.340439974456913,-11.83935127542146,-10.047681712312599,-8.438189663352917,-16.405286543709185,-12.336209030195818,-9.545282242457413
1669898729.819287,1669898730.814888,38.7308189868927,39.7264199256897,4.0,25.878982466343427,0,0.9501800188022527,1.3838556267422772,-4.348783099252735,2.616054786795736,-0.22482620082431695,-2.798454094212979,1.1937307922218012,2.3046112489283574,0.8053137282582512,0.4017571843677351,-3.231026375201889,-4.545990227340933,-4.230604235815706,-1.8283506738357544,0.17976033510139694,1.3666890502035953,-4.034347899434025,3.856078237486175,3.7384011258461882,-7.800295429452968,-0.5446082113908761,-1.2986013571800483,-1.464411712687754,-1.4239240766105956,1.7609035180407917,-0.9886710913032372,-2.836934049577385,9.337465507480758,0.8839779158243323,1.5938294667119899,-5.345922866833195,4.436039424796524,-3.372842705577581,-3.198062024912323,-2.4801201720015555,-6.709586011916851,-0.7473972681946994,-0.21779160975636927,0.24668886517171554,-4.756436994455924,1.9676866467561585,6.91429952564854,-9.576800183838511,-7.737713627732889,-15.910934502622446,-5.9912909746265575,-9.68575090736543,-11.051018650106927,-9.008921670112827,-12.467300509507922,-11.340157602218357,-8.716371832401734,-9.023709570226103,-13.088850745302887,-11.531378807241921,-11.00721522253722
1669898730.069164,1669898731.064764,38.98069596290589,39.97629594802856,4.0,26.19379435924952,0,-1.4542550715676477,1.1865427161515905,-7.5085489588800005,0.29189489673300806,2.953988889004865,-2.0365829607916126,-3.21598413191782,-3.021007034491532,-2.196479094225963,-0.2064794133898676,-0.3327663064923274,-7.700626192814867,-1.0521501061500782,-1.7009415273808974,-3.9308298477365042,-0.14401040146876795,-8.23259683850296,6.471993115164819,2.4156273570039395,-6.607782461520327,0.16858753070993077,-2.003268744640992,-0.12511306954466314,2.5257119469975864,3.748645571313933,-0.903869827919116,-0.055129584596737835,10.2082677874848,-1.4283282938176671,2.4368463382447763,-8.456675070736699,2.446545829965538,-0.680532163264586,-2.1807965294486427,-6.556228584519966,-9.713583775016716,-4.549162534368052,0.10857660822564283,3.673185769849749,-4.972359880769593,-0.7273453412197326,6.491572559988443,-8.873779836438215,-8.275875572366585,-15.828111921353763,-9.67397131984123,-10.505422704282667,-15.022694375645134,-16.965679150404547,-14.242958798444214,-14.32782309608099,-11.317035095898797,-7.121485235292257,-12.41267697830401,-13.617645534074189,-11.106659023124582
1669898730.31904,1669898731.314641,39.23057198524475,40.22617292404175,4.0,24.428507857353974,0,-0.3360699000391187,-0.577509918567752,-6.391583663411684,1.4313803553207287,1.261372307820762,-4.756842111077929,-7.2755006211864774,-5.159351983314455,-7.437772701424042,-1.4783284231583724,-1.1509513315762203,-8.920844096058799,0.330612518285508,-2.669402698479151,-2.5237378628586757,1.9275326006034184,-4.61335312119394,10.539857943302696,1.3107969612571884,-5.5925473757800725,-5.848415981311459,-6.696722983312073,-2.50560704253079,0.238928436057273,7.2249256107783975,-4.4851410129057765,1.4032221295459102,6.841963059744769,-1.8434178796817011,1.798905347886266,-7.730130106232269,1.8435819466298593,-0.8541339092615623,-3.116784189076705,-5.93342966818303,-10.866082499087808,-6.718223193551063,-0.7207167230323468,4.953685231388549,-3.9530522567652127,-0.9933437842098748,2.55600934487326,-9.328819901282387,-9.143742048466375,-16.78366569792239,-5.630179495045711,-10.705654343029474,-12.85776407376018,-15.070355238763074,-15.981814759558963,-14.480233929908499,-13.505336304726427,-5.02435532997573,-13.130111149087362,-10.846100280911728,-7.164388372959519
1669898730.568916,1669898731.564517,39.48044800758362,40.476048946380615,4.0,23.2553068807427,0,1.6291591330482729,-1.5095829454046237,-6.114463031317414,-0.12153583031750376,-3.786581072517346,-5.416101564101986,-3.520078429876081,-6.663466938761221,-4.912893718619648,-0.5624574067356364,-4.199328868025058,-5.4532429741605615,-1.3750639845463017,-7.303180636766818,-2.05807202201904,2.9298817509943786,-6.6408274361611594,8.102206839609021,1.489474073924852,-4.754216894547488,-6.448266378146142,-7.904190397942072,-3.842232572802495,-1.645259075117126,4.1915441303796195,-3.8462499360194147,-0.03809393591769,2.7585761964282893,-0.438599219362551,0.6804920915443184,-9.50938407007629,5.573939120334734,0.5370510955284649,-0.8252411436499835,-6.8787705936332415,-5.9994763726982825,-3.5779461166547417,-1.2001595115481,4.191053323825862,-4.422511062231087,-0.6050701415081284,1.4251779194246268,-8.508827355758966,-9.9917483472464,-20.534308511273508,-4.905347067568821,-11.960955505122193,-10.285272946184856,-15.336174282518142,-17.075987854067595,-12.212013532186203,-10.62971487554295,-6.788163721849532,-15.343841263375355,-10.037744462879555,-9.30713908484212
